<http://dbpedia.org/resource/Jack_Thomas_Counter>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/King%27s_(Liverpool_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Jack_Thomas_Counter>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/King%27s_(Liverpool_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Jack_Thomas_Counter>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/King%27s_(Liverpool_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Jack_Thomas_Counter>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/King%27s_(Liverpool_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Jack_Thomas_Counter>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/King%27s_(Liverpool_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gabriel_Coury>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gabriel_Coury>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gabriel_Coury>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gabriel_Coury>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gabriel_Coury>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Harry_Coverdale>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Manchester_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Harry_Coverdale>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Manchester_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Harry_Coverdale>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Manchester_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Henry_Cowley>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Henry_Cowley>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Charles_Henry_Cowley>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Augustus_Cox>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Bedfordshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Augustus_Cox>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Bedfordshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Augustus_Cox>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Bedfordshire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Manson_Craig>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Manson_Craig>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Manson_Craig>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Crichton_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Auckland_Infantry_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Crichton_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Auckland_Infantry_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Crichton_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Auckland_Infantry_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Crichton_(VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Auckland_Infantry_Regiment>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Crisp>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Naval_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Crisp>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Naval_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Crisp>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Naval_Reserve>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Bernard_Croak>,http://dbpedia.org/ontology/militaryBranch,"<http://dbpedia.org/resource/13th_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Bernard_Croak>,http://dbpedia.org/property/commands,"<http://dbpedia.org/resource/13th_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Bernard_Croak>,http://dbpedia.org/property/branch,"<http://dbpedia.org/resource/13th_Battalion,_CEF>",0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Bernard_Croak>,http://dbpedia.org/property/unit,"<http://dbpedia.org/resource/13th_Battalion,_CEF>",0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Arthur_Henry_Cross>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Arthur_Henry_Cross>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Arthur_Henry_Cross>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_James_Crowe>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_James_Crowe>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_James_Crowe>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_Edward_Cruickshank>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/London_Scottish_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_Edward_Cruickshank>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/London_Scottish_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_Edward_Cruickshank>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/London_Scottish_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Victor_Crutchley>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Victor_Crutchley>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Victor_Crutchley>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Victor_Crutchley>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Victor_Crutchley>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(English_VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(English_VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(English_VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(Irish_VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Leinster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(Irish_VC)>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Leinster_Regiment>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(Irish_VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_of_Wales%27s_Leinster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(Irish_VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Leinster_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Cunningham_(Irish_VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Leinster_Regiment>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Currey>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/53rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Currey>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/53rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Currey>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/53rd_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Currey>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/53rd_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Horace_Augustus_Curtis>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Dublin_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Horace_Augustus_Curtis>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Dublin_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Horace_Augustus_Curtis>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Dublin_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Henry_Dalziel>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/15th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Henry_Dalziel>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/15th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Henry_Dalziel>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/15th_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Henry_Dalziel>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/15th_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_George_Dancox>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_George_Dancox>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_George_Dancox>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Worcestershire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Daniels>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Daniels>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Daniels>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Daniels>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Daniels>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Wilbur_Taylor_Dartnell>,http://dbpedia.org/ontology/militaryBranch,"<http://dbpedia.org/resource/25th_(Frontiersmen)_Battalion,_Royal_Fusiliers>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Wilbur_Taylor_Dartnell>,http://dbpedia.org/property/commands,"<http://dbpedia.org/resource/25th_(Frontiersmen)_Battalion,_Royal_Fusiliers>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Wilbur_Taylor_Dartnell>,http://dbpedia.org/property/branch,"<http://dbpedia.org/resource/25th_(Frontiersmen)_Battalion,_Royal_Fusiliers>",0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Wilbur_Taylor_Dartnell>,http://dbpedia.org/property/unit,"<http://dbpedia.org/resource/25th_(Frontiersmen)_Battalion,_Royal_Fusiliers>",0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Darwan_Singh_Negi>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/39th_Garhwal_Rifles>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Darwan_Singh_Negi>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/39th_Garhwal_Rifles>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Darwan_Singh_Negi>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/39th_Garhwal_Rifles>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Darwan_Singh_Negi>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/39th_Garhwal_Rifles>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Darwan_Singh_Negi>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/39th_Garhwal_Rifles>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Phillip_Davey>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/10th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Phillip_Davey>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/10th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Phillip_Davey>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/10th_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Phillip_Davey>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/10th_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Llewellyn_Davies>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Llewellyn_Davies>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Llewellyn_Davies>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Thomas_Davies>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Thomas_Davies>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Thomas_Davies>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Thomas_Davies>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Thomas_Davies>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Volunteers_(South_Lancashire_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Joseph_John_Davies>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Joseph_John_Davies>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Joseph_John_Davies>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Welsh_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Lennox_Dawson>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Corps_of_Royal_Engineers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Lennox_Dawson>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Corps_of_Royal_Engineers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/James_Lennox_Dawson>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Corps_of_Royal_Engineers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Sidney_James_Day>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Suffolk_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Sidney_James_Day>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Suffolk_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Sidney_James_Day>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Suffolk_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Brunton_Daykins>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Brunton_Daykins>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Brunton_Daykins>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frank_Alexander_de_Pass>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/34th_Prince_Albert_Victor%27s_Own_Poona_Horse>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frank_Alexander_de_Pass>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/34th_Prince_Albert_Victor%27s_Own_Poona_Horse>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frank_Alexander_de_Pass>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/34th_Prince_Albert_Victor%27s_Own_Poona_Horse>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frank_Alexander_de_Pass>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/34th_Prince_Albert_Victor%27s_Own_Poona_Horse>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frank_Alexander_de_Pass>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/34th_Prince_Albert_Victor%27s_Own_Poona_Horse>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Edmund_De_Wind>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Irish_Rifles>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Edmund_De_Wind>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Irish_Rifles>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Edmund_De_Wind>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Irish_Rifles>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Edmund_De_Wind>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Royal_Irish_Rifles>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Donald_John_Dean>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Queen%27s_Own_(Royal_West_Kent_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Donald_John_Dean>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Queen%27s_Own_(Royal_West_Kent_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Donald_John_Dean>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Queen%27s_Own_(Royal_West_Kent_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Donald_John_Dean>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Queen%27s_Own_(Royal_West_Kent_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Donald_John_Dean>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Queen%27s_Own_(Royal_West_Kent_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Percy_Thompson_Dean>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Percy_Thompson_Dean>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Percy_Thompson_Dean>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Percy_Thompson_Dean>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Percy_Thompson_Dean>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Royal_Naval_Volunteer_Reserve>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Dease>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Dease>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Dease>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Stephen_Dimmer>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Stephen_Dimmer>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Stephen_Dimmer>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Stephen_Dimmer>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Stephen_Dimmer>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Dinesen>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Canadian_Expeditionary_Force>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Dinesen>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Canadian_Expeditionary_Force>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Dinesen>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Canadian_Expeditionary_Force>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Dobson>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Coldstream_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Dobson>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Coldstream_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Dobson>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Coldstream_Guards>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Thomas_Dorrell>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Horse_Artillery>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Thomas_Dorrell>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Horse_Artillery>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Thomas_Dorrell>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Horse_Artillery>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Eric_Stuart_Dougall>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Field_Artillery>,0.01,List of First World War Victoria Cross recipients
