<http://dbpedia.org/resource/J%C3%BCrgen_Pommerenke>,http://dbpedia.org/property/caps,82,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/youthclubs,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/ontology/number,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/clubnumber,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/nationalcaps,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/nationalgoals,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/clubs,5,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Catalin_Racanel>,http://dbpedia.org/property/caps,5,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/youthclubs,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/ontology/number,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/clubnumber,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/nationalcaps,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/nationalgoals,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/clubs,5,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Raugust>,http://dbpedia.org/property/caps,5,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/youthclubs,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/ontology/number,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/clubnumber,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/nationalcaps,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/nationalgoals,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/clubs,7,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Reinhard>,http://dbpedia.org/property/caps,7,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/property/youthclubs,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/ontology/number,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/property/clubnumber,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/property/nationalcaps,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/property/nationalgoals,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Rolf_Retschlag>,http://dbpedia.org/property/caps,1,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Richter_(footballer_born_1970)>,http://dbpedia.org/property/caps,0,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Kosta_Rodrigues>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/property/youthclubs,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/ontology/number,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/property/clubnumber,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/property/nationalcaps,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/property/nationalgoals,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Rosin>,http://dbpedia.org/property/caps,1,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/youthclubs,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/ontology/number,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/clubnumber,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/nationalcaps,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/nationalgoals,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/clubs,19,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_R%C3%B6sler>,http://dbpedia.org/property/caps,19,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Rozgonyi>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/goals,0,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Thomas_Rudolph>,http://dbpedia.org/property/caps,0,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/youthclubs,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/ontology/number,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/clubnumber,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/goals,13,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/nationalcaps,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/nationalgoals,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/clubs,13,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Sandmann>,http://dbpedia.org/property/caps,13,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/youthclubs,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/goals,5,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/nationalcaps,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/nationalgoals,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/clubs,5,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Felix_Schiller>,http://dbpedia.org/property/caps,5,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/goals,0,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Schlosser>,http://dbpedia.org/property/caps,0,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/youthclubs,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/ontology/number,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/clubnumber,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/nationalcaps,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/nationalgoals,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/clubs,10,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bodo_Schmidt>,http://dbpedia.org/property/caps,10,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/youthclubs,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/ontology/number,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/clubnumber,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/nationalcaps,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/nationalgoals,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/clubs,4,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,4,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Schneider_(footballer)>,http://dbpedia.org/property/caps,4,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/youthclubs,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/ontology/number,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/clubnumber,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/nationalcaps,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/nationalgoals,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/clubs,8,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Sch%C3%B6%C3%9Fler>,http://dbpedia.org/property/caps,8,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ulrich_Schulze>,http://dbpedia.org/property/caps,0,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/ontology/number,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/property/clubnumber,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/property/nationalcaps,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/property/nationalgoals,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Benjamin_Sch%C3%BC%C3%9Fler>,http://dbpedia.org/property/caps,1,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/property/youthclubs,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/ontology/number,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/property/clubnumber,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/property/nationalcaps,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/property/nationalgoals,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Schuster>,http://dbpedia.org/property/caps,1,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/youthclubs,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/ontology/number,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/clubnumber,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/goals,48,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/nationalcaps,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/nationalgoals,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/clubs,48,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,48,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Seguin>,http://dbpedia.org/property/caps,48,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eren_%C5%9Een>,http://dbpedia.org/property/youthclubs,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eren_%C5%9Een>,http://dbpedia.org/ontology/number,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eren_%C5%9Een>,http://dbpedia.org/property/clubnumber,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eren_%C5%9Een>,http://dbpedia.org/property/nationalcaps,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eren_%C5%9Een>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/youthclubs,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/ontology/number,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/clubnumber,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/nationalcaps,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/nationalgoals,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/clubs,0,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christoph_Siefkes>,http://dbpedia.org/property/caps,0,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/youthclubs,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/ontology/number,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/clubnumber,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/goals,11,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/nationalcaps,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/nationalgoals,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/clubs,11,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,11,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Siersleben>,http://dbpedia.org/property/caps,11,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/youthclubs,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/ontology/number,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/clubnumber,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/nationalcaps,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/nationalgoals,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/clubs,133,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,133,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%BCrgen_Sparwasser>,http://dbpedia.org/property/caps,133,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/youthclubs,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/ontology/number,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/clubnumber,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/nationalcaps,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/nationalgoals,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/clubs,47,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,47,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Stahmann>,http://dbpedia.org/property/caps,47,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/youthclubs,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/ontology/number,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/clubnumber,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/goals,75,0.23,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/nationalcaps,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/nationalgoals,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/clubs,75,0.02,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,75,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Steinbach>,http://dbpedia.org/property/caps,75,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hermann_St%C3%B6cker>,http://dbpedia.org/property/youthclubs,68,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hermann_St%C3%B6cker>,http://dbpedia.org/ontology/number,68,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hermann_St%C3%B6cker>,http://dbpedia.org/property/clubnumber,68,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hermann_St%C3%B6cker>,http://dbpedia.org/property/nationalcaps,68,0.01,List of 1. FC Magdeburg players
